Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
NSVR-6,CHISQ2,KPCA1-S,629.4107949792941,590.0515068541184,15.909514284735442,4.962449254888775,1125.2760899328161,24.4431394557927
NSVR-6,CHISQ2,KPCA1-C,833.9705297313055,90.79991113075502,21.945377091613476,1.227747249280009,778.8426327458463,21.955186313836887
NSVR-6,CHISQ2,LPCA1,1361.930645388031,1565.0070339140702,18.289105570917794,8.208169345857153,3384.4927646755345,33.668185126431766
NSVR-6,CHISQ2,SPCA1,1893.7943268428967,1671.988981078057,22.66383207206,8.108869868660122,5442.2888111204575,38.87455464105366
NSVR-6,CHISQ2,TSVD1,2062.963909383959,1323.14956368699,25.849814922851987,8.571519463999307,5744.927880644145,38.628461045286436
NSVR-6,CHISQ3,DL1,2.7198801107014303e+18,3.5626366085152005e+18,580497917.7049501,746159816.9181478,3.259246919906614e+19,2904243846.636648
NSVR-6,CHISQ3,DL2,2.722293041410541e+18,3.564037698045209e+18,580770124.834543,746207828.2235892,3.215720847000184e+19,2884771565.7222385
NSVR-6,CHISQ3,FA1,1106.500966538035,528.9481259270656,22.7160053731511,3.965577022487071,807.1014099242504,22.892274687859796
NSVR-6,CHISQ3,FA2,3640.440386610209,2602.4038831925145,33.96252082712767,12.796759266556112,640.5258374182698,21.203585528461076
NSVR-6,CHISQ3,ICA1,1401.579709179446,1597.2923266854384,18.448671560495704,8.660649981586962,3722.4223196668613,34.56408662415514
NSVR-6,CHISQ3,ICA2,1025.5538471933758,541.432959809431,21.377127914995718,2.4782043482443834,527.6043200507895,18.512569524742272
NSVR-6,CHISQ3,IPCA1,1735.2738965206288,1527.1792158589376,22.660821964043077,7.801575892649102,3820.5063361089615,34.82863056980424
NSVR-6,CHISQ3,IPCA2,1190.8821282718277,1194.81356474469,18.297826296923738,6.15944114002745,419.1360786737971,17.031835711612292
NSVR-6,CHISQ3,KPCA1-2,2192.772043795327,2090.1648427455016,23.881161436763133,8.482153355220763,5731.394028287674,40.02223346894426
NSVR-6,CHISQ3,KPCA2-2,1253.510605317726,1281.0042208569607,18.93237998609448,6.15357872922284,580.9041688634719,19.32325729115652
NSVR-6,CHISQ3,KPCA1-3,3089.097821589906,2807.836616625827,27.59469762678024,7.764299496142993,6479.614120882129,42.69718946024042
NSVR-6,CHISQ3,KPCA2-3,1697.4954084555307,1800.158573238258,20.43497872443708,7.377102189926349,672.4871863759098,20.332631449775235
NSVR-6,CHISQ3,KPCA1-4,4106.544733564153,4065.6102266773487,29.54940469266695,9.845794330395895,797.9128061771387,22.199343984204013
NSVR-6,CHISQ3,KPCA2-4,2134.8359712383826,2435.8183082283977,21.958985677803593,8.142858397110183,832.3949349223055,21.71435993401455
NSVR-6,CHISQ3,KPCA1-5,5305.386344948157,5561.609323382317,31.60151183509496,12.144280885972325,810.9888371290851,22.367083029044654
NSVR-6,CHISQ3,KPCA2-5,2675.84768725058,3426.381254544956,24.760474460330272,8.073579608583717,1080.7589221734183,23.43459507769778
NSVR-6,CHISQ3,KPCA1-6,2987.610401359927,4057.5124663855718,27.25421304192459,10.225123067016956,823.5482909544006,22.527069752049076
NSVR-6,CHISQ3,KPCA2-6,3425.8008168130896,5070.396212203147,26.81276444713953,10.09671969699699,1037.8798824288447,23.369607100482785
NSVR-6,CHISQ3,KPCA1-R,1020.6165988386043,1095.4853160373814,16.947840438357073,7.2654163910599765,2890.730647280688,31.422723403853485
NSVR-6,CHISQ3,KPCA2-R,779.2934914440528,705.2600316456867,16.55732374230808,5.0773156403841675,420.59246947415676,17.395165395219554
NSVR-6,CHISQ3,KPCA1-S,818.949033869389,835.8922696148379,16.69318803584124,6.453924511024852,1788.8267170648664,27.581691400658656
NSVR-6,CHISQ3,KPCA2-S,768.3817072844553,714.7136983983278,16.864468671282093,4.252699191439744,562.3525413708458,20.23855987380621
NSVR-6,CHISQ3,KPCA1-C,747.476371826779,186.83463159541358,20.94050802226344,0.9875149839021488,810.8824392541393,23.224010171850523
NSVR-6,CHISQ3,KPCA2-C,554.0933961237067,300.45431599199725,18.133914060058725,3.804143552648298,628.971311927108,21.520179997177934
NSVR-6,CHISQ3,LPCA1,1401.5797091794027,1597.2923266854245,18.448671560495402,8.66064998158718,3720.5937217904598,34.56087368293466
NSVR-6,CHISQ3,LPCA2,1013.6067516969867,967.4128167477575,17.925753416143248,5.166295340190973,487.2413832714758,18.057361822963205
NSVR-6,CHISQ3,SPCA1,1893.7943268428967,1671.988981078057,22.66383207206,8.108869868660122,5442.2888111204575,38.87455464105366
NSVR-6,CHISQ3,SPCA2,927.144503622595,932.8850849882349,17.25270133689876,5.881882757846329,539.5274669066525,18.80366104902308
NSVR-6,CHISQ3,TSVD1,2169.39315397486,1467.9889269080015,26.133215459596908,9.031037725422262,5801.737320466602,38.72040868629484
NSVR-6,CHISQ3,TSVD2,12043.247427126482,21686.36030063392,36.09325996883995,37.75929576880276,995.1607334894235,22.617006889949984
NSVR-6,MIT2,DL1,2.705162640802e+18,3.5439408216219105e+18,578941300.3400304,744168056.3150969,3.2477810125604372e+19,2898885931.765246
NSVR-6,MIT2,FA1,963.4110578412431,345.03735453952095,22.41019427380005,3.8996859260291656,753.206649372373,20.577803666066206
NSVR-6,MIT2,ICA1,1361.9306453879083,1565.0070339139397,18.289105570917446,8.208169345857087,3383.4891045765175,33.666328121489855
NSVR-6,MIT2,ICA2,181928.70021367463,361760.58237001754,99.88779623477649,159.51245641618146,561.7822324179942,18.582310471589206
NSVR-6,MIT2,IPCA1,1464.8115423221539,1621.0251729374243,18.549569663546265,8.658666540500503,3610.203242495922,34.321841270102325
NSVR-6,MIT2,IPCA2,3526.48324607282,4936.917613157598,26.563959089518693,18.155446074025168,539.5274669066398,18.803661049022892
NSVR-6,MIT2,KPCA1-2,2456.484008808917,2432.6022599986486,24.324602423403654,8.896363802715213,6153.705210841318,41.29205207834441
NSVR-6,MIT2,KPCA1-3,3982.217693201411,3930.8337639504552,29.115967248501995,9.398066568007692,793.4207713992085,22.12750613693531
NSVR-6,MIT2,KPCA1-4,5810.297022516321,6199.4614952026795,32.19112898366707,12.808389800541729,811.9149146158178,22.368468000884477
NSVR-6,MIT2,KPCA1-5,969.7951703745766,344.6383801977073,22.844597964964215,3.861990487441941,829.2829726545236,22.592081046612016
NSVR-6,MIT2,KPCA1-6,969.4707528931692,342.4251049518385,22.8673297845447,3.821618883337214,737.1865705888423,19.888761363535448
NSVR-6,MIT2,KPCA1-R,891.7121334439237,924.0107834990484,16.492571485412025,6.642926839888851,2487.675316801728,29.904214702376695
NSVR-6,MIT2,KPCA1-S,629.4107949792941,590.0515068541184,15.909514284735442,4.962449254888775,1125.2760899328161,24.4431394557927
NSVR-6,MIT2,KPCA1-C,833.9705297313055,90.79991113075502,21.945377091613476,1.227747249280009,778.8426327458463,21.955186313836887
NSVR-6,MIT2,LPCA1,1361.930645388031,1565.0070339140702,18.289105570917794,8.208169345857153,3384.4927646755345,33.668185126431766
NSVR-6,MIT2,SPCA1,1893.7943268428967,1671.988981078057,22.66383207206,8.108869868660122,5442.2888111204575,38.87455464105366
NSVR-6,MIT2,TSVD1,2062.9639094490785,1323.1495636111026,25.849814926882978,8.571519456036327,5744.778723550801,38.627896603412566
NSVR-6,MIT3,DL1,2.7198801107014303e+18,3.5626366085152005e+18,580497917.7049501,746159816.9181478,3.259246919906614e+19,2904243846.636648
NSVR-6,MIT3,DL2,2.722293041422608e+18,3.5640376980359936e+18,580771000.1602092,746207158.412486,3.215720847000184e+19,2884771565.7222385
NSVR-6,MIT3,FA1,1106.500966538035,528.9481259270656,22.7160053731511,3.965577022487071,807.1014099242504,22.892274687859796
NSVR-6,MIT3,FA2,3640.440386610209,2602.4038831925145,33.96252082712767,12.796759266556112,640.5258374182698,21.203585528461076
NSVR-6,MIT3,ICA1,1401.579709179446,1597.2923266854384,18.448671560495704,8.660649981586962,3722.4223196668613,34.56408662415514
NSVR-6,MIT3,ICA2,1025.5538471933744,541.432959809429,21.377127914995718,2.478204348244374,527.6043200507934,18.512569524742386
NSVR-6,MIT3,IPCA1,1735.2738965206288,1527.1792158589376,22.660821964043077,7.801575892649102,3820.5063361089615,34.82863056980424
NSVR-6,MIT3,IPCA2,1190.8821282718277,1194.81356474469,18.297826296923738,6.15944114002745,419.1360786737971,17.031835711612292
NSVR-6,MIT3,KPCA1-2,2192.772043795327,2090.1648427455016,23.881161436763133,8.482153355220763,5731.394028287674,40.02223346894426
NSVR-6,MIT3,KPCA2-2,1253.510605317726,1281.0042208569607,18.93237998609448,6.15357872922284,580.9041688634719,19.32325729115652
NSVR-6,MIT3,KPCA1-3,3089.097821589906,2807.836616625827,27.59469762678024,7.764299496142993,6479.614120882129,42.69718946024042
NSVR-6,MIT3,KPCA2-3,1697.4954084555307,1800.158573238258,20.43497872443708,7.377102189926349,672.4871863759098,20.332631449775235
NSVR-6,MIT3,KPCA1-4,4106.544733564153,4065.6102266773487,29.54940469266695,9.845794330395895,797.9128061771387,22.199343984204013
NSVR-6,MIT3,KPCA2-4,2134.8359712383826,2435.8183082283977,21.958985677803593,8.142858397110183,832.3949349223055,21.71435993401455
NSVR-6,MIT3,KPCA1-5,5305.386344948157,5561.609323382317,31.60151183509496,12.144280885972325,810.9888371290851,22.367083029044654
NSVR-6,MIT3,KPCA2-5,2675.84768725058,3426.381254544956,24.760474460330272,8.073579608583717,1080.7589221734183,23.43459507769778
NSVR-6,MIT3,KPCA1-6,2987.610401359927,4057.5124663855718,27.25421304192459,10.225123067016956,823.5482909544006,22.527069752049076
NSVR-6,MIT3,KPCA2-6,3425.8008168130896,5070.396212203147,26.81276444713953,10.09671969699699,1037.8798824288447,23.369607100482785
NSVR-6,MIT3,KPCA1-R,1020.6165988386043,1095.4853160373814,16.947840438357073,7.2654163910599765,2890.730647280688,31.422723403853485
NSVR-6,MIT3,KPCA2-R,779.2934914440528,705.2600316456867,16.55732374230808,5.0773156403841675,420.59246947415676,17.395165395219554
NSVR-6,MIT3,KPCA1-S,818.949033869389,835.8922696148379,16.69318803584124,6.453924511024852,1788.8267170648664,27.581691400658656
NSVR-6,MIT3,KPCA2-S,768.3817072844553,714.7136983983278,16.864468671282093,4.252699191439744,562.3525413708458,20.23855987380621
NSVR-6,MIT3,KPCA1-C,747.476371826779,186.83463159541358,20.94050802226344,0.9875149839021488,810.8824392541393,23.224010171850523
NSVR-6,MIT3,KPCA2-C,554.0933961237067,300.45431599199725,18.133914060058725,3.804143552648298,628.971311927108,21.520179997177934
NSVR-6,MIT3,LPCA1,1401.5797091794027,1597.2923266854245,18.448671560495402,8.66064998158718,3720.5937217904598,34.56087368293466
NSVR-6,MIT3,LPCA2,1013.6067516969867,967.4128167477575,17.925753416143248,5.166295340190973,487.2413832714758,18.057361822963205
NSVR-6,MIT3,SPCA1,1893.7943268428967,1671.988981078057,22.66383207206,8.108869868660122,5442.2888111204575,38.87455464105366
NSVR-6,MIT3,SPCA2,927.144503622595,932.8850849882349,17.25270133689876,5.881882757846329,539.5274669066525,18.80366104902308
NSVR-6,MIT3,TSVD1,2169.3931539462383,1467.9889268958216,26.133215459351486,9.031037725355077,5801.737396389223,38.72040888152415
NSVR-6,MIT3,TSVD2,12043.247427126527,21686.360300634096,36.09325996884004,37.75929576880319,995.1607334891537,22.617006889945035
NSVR-6,PCR2,DL1,951.4,338.92776855477723,22.42181818181818,3.8151269164248984,751.8461538461538,20.615384615384617
NSVR-6,PCR2,FA1,951.4290617435906,338.9798509892167,22.42199734338582,3.8153011692420447,751.8432388877651,20.615401208345
NSVR-6,PCR2,ICA1,1910.4289834657502,1670.1881094417356,23.12335491354534,8.030055097102085,5246.778951225283,38.527332602364716
NSVR-6,PCR2,ICA2,1592.762806503905,656.1046482685841,25.86279086014283,4.250779776952576,1200.162721896452,26.376663075881368
NSVR-6,PCR2,IPCA1,1916.9921036437177,1672.2005170913462,23.200153693096105,8.04115361683977,5158.141001699039,38.37759665818663
NSVR-6,PCR2,IPCA2,1915.814552526741,1675.0272189460175,23.204051501061024,7.934196519177636,5419.770649104084,38.81748375687126
NSVR-6,PCR2,KPCA1-2,2748.7583334415795,2365.02831823744,26.810462969630702,7.030931192460393,6582.107991162474,42.23913236751852
NSVR-6,PCR2,KPCA1-3,3833.9732023259166,3799.9946391086773,28.874745861312316,9.17083629394004,784.4467124883223,21.955619496392384
NSVR-6,PCR2,KPCA1-4,5494.08791264345,6278.549494939209,31.372825305876393,12.26032509285298,789.4038143639214,21.953347108646668
NSVR-6,PCR2,KPCA1-5,5645.889012741021,9400.472546855335,29.982117578404523,15.111882058476136,792.9205794228138,21.93934644788559
NSVR-6,PCR2,KPCA1-6,6612.578213784209,11263.038445989285,31.34049666037498,17.25708944764301,795.1444734649353,21.91500557010557
NSVR-6,PCR2,KPCA1-R,1027.0651979439078,1080.7028868403943,16.812997323232167,7.430966280217833,3683.8730666734073,33.587538907668474
NSVR-6,PCR2,KPCA1-S,935.7437918089447,926.7027076678603,17.409655923362063,6.992937066898632,3151.479652220844,31.99833653376495
NSVR-6,PCR2,KPCA1-C,867.2040492030031,377.91222499075,20.38523555057836,4.784846204743914,673.7731401102307,18.016571471843818
NSVR-6,PCR2,LPCA1,1910.4289834658698,1670.1881094417831,23.123354913545953,8.030055097102542,5240.969489552191,38.519051361831515
NSVR-6,PCR2,SPCA1,1893.7943268428967,1671.988981078057,22.66383207206,8.108869868660122,5442.2888111204575,38.87455464105366
NSVR-6,PCR2,TSVD1,786.4033526794926,795.6936915767502,15.766909949933432,6.397375773403871,2712.817470532605,29.973794088658313
NSVR-6,PCR3,DL1,951.4,338.92776855477723,22.42181818181818,3.8151269164248984,751.8461538461538,20.615384615384617
NSVR-6,PCR3,DL2,951.4,338.92776855477723,22.42181818181818,3.8151269164248984,751.8461538461538,20.615384615384617
NSVR-6,PCR3,FA1,956.7242593064268,332.6325875530973,22.600205086204156,3.606698359299634,751.8461851961553,20.61538349801328
NSVR-6,PCR3,FA2,56865753280.69104,113731504381.84781,32177.656804590108,64306.221104845245,751.9865011688105,20.648947204924635
NSVR-6,PCR3,ICA1,7816873.2929061605,15628824.176103722,400.93868387150854,749.8418964014505,4826.752866823204,37.807762222847344
NSVR-6,PCR3,ICA2,576287.1178156638,1149210.8609694259,126.092368047649,200.85143503297937,1185.2000579195053,26.294157356850572
NSVR-6,PCR3,IPCA1,2886206.665150228,5767704.235799657,253.40243153502138,454.0897596909441,4792.20037934805,37.744914379248186
NSVR-6,PCR3,IPCA2,5127454.648330082,10250130.417983433,328.95081055324283,606.7039611377301,5221.927022887626,38.50771068196939
NSVR-6,PCR3,KPCA1-2,82968218.13285598,165930240.76264226,1254.4950190035913,2451.5226910590613,5603.835652145457,40.115486132909716
NSVR-6,PCR3,KPCA2-2,41038341.62553083,82070571.54667662,889.5569951905551,1722.589684797009,5924.655685919102,40.695727937360864
NSVR-6,PCR3,KPCA1-3,15916285728.753881,31832563673.863644,17038.96535651429,34017.2483039205,5494.883992021482,40.573561784278965
NSVR-6,PCR3,KPCA2-3,118560227.23168203,237112744.1219885,1495.6635629055447,2930.941964091966,5472.56617618044,40.50604081108356
NSVR-6,PCR3,KPCA1-4,4835258964301.15,9670517918914.348,296531.58747449133,592999.0404349968,785.2584379832787,21.95403898663473
NSVR-6,PCR3,KPCA2-4,20162946291.081444,40325882779.85358,19175.749151805096,38287.37162399326,791.8295944932936,22.140877497675145
NSVR-6,PCR3,KPCA1-5,52995.423763547675,93764.90178031652,60.182773294384276,52.98209824881294,788.866152290614,21.95795132900855
NSVR-6,PCR3,KPCA2-5,8660673549140.114,17321347086247.826,396851.21834618895,793634.8529740856,793.5973435034025,22.172210414005335
NSVR-6,PCR3,KPCA1-6,16561043.575376313,33106124.74959861,581.0911407087494,1089.4984636782897,791.8061275164821,21.95581940221529
NSVR-6,PCR3,KPCA2-6,4211393600079023.0,8422787200145328.0,8750504.438147359,17500940.75430639,794.2144914827057,22.194288758720894
NSVR-6,PCR3,KPCA1-R,1228.7587704493403,1284.0196571331198,17.83875496959521,7.920002288052538,4106.5176486903165,35.13884716849705
NSVR-6,PCR3,KPCA2-R,1250.8261600570208,1277.4345272653948,18.341385637563597,7.487112925416687,3827.60144429194,34.44659795949709
NSVR-6,PCR3,KPCA1-S,1293.221459361935,1152.0307384692846,19.753935713278942,7.567695060396397,3425.7097229361707,33.49675195768182
NSVR-6,PCR3,KPCA2-S,1117.8069814864061,1123.5212233750547,17.7849305854617,7.705175011609882,3417.5295293638255,33.2438375013481
